"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"TCALIF_17097" 665.479470872113 0.688497157354863 0.230201233909978 2.9908491177945 0.00278202916263015 0.150130658189579
"TCALIF_04417" 56.3960199028441 -1.37476923559699 0.460367704622985 -2.98624169721646 0.0028242932314531 0.151737028390724
"TCALIF_09304" 323.288931794746 0.971201964298225 0.325514644539264 2.98358915824777 0.00284889020656724 0.152384250608544
"TCALIF_05373" 644.011006523088 -1.19144700101485 0.400267667904014 -2.97662563467545 0.00291439644680155 0.155204393232739
"TCALIF_04738" 77.6347687761107 -1.1371797138447 0.382708942936805 -2.97139571685545 0.00296449532826118 0.157182979370075
"TCALIF_03897" 583.3944916409 -1.66556085739101 0.561930339436231 -2.96399880999844 0.00303669461173594 0.158929077481456
"TCALIF_02723" 289.349379642926 -1.09126850244078 0.368148027194428 -2.96421119177819 0.00303459944123073 0.158929077481456
"TCALIF_12953" 141.188525386346 2.86984666988454 0.968015971886817 2.96466871749105 0.00303009037684341 0.158929077481456
"TCALIF_12803" 856.462233721855 -1.05317216514976 0.355560351020918 -2.96200676516882 0.00305641068326353 0.159274414232557
"TCALIF_13428" 29.8184983347467 3.58947725027808 1.21247914391355 2.96044453077538 0.00307195434806328 0.159400297838395
"TCALIF_12882" 688.993237775428 -1.01208818816293 0.342161880930076 -2.95792209644112 0.00309720387655301 0.16002659348556
"TCALIF_05618" 359.382496128951 1.01487520242743 0.34333851244243 2.95590260238458 0.00311755522014936 0.160395574080735
"TCALIF_16261" 285.779538893416 -1.03884842218698 0.351771579566026 -2.95319031591065 0.00314507997847484 0.161128949783297
"TCALIF_16784" 76.8908213409051 1.37268270934634 0.465420529041088 2.94933855232921 0.00318454911169115 0.161785754452527
"TCALIF_15809" 804.191896975102 0.999457634697171 0.338840404113247 2.94964125459824 0.00318143104536202 0.161785754452527
"TCALIF_16877" 733.5018452563 0.819249700025384 0.278872843549553 2.93771774116762 0.00330637899011929 0.167275223741785
"TCALIF_00767" 101.537753924106 -1.30150319248101 0.444187341172453 -2.93007718105074 0.00338877822814049 0.170027046471412
"TCALIF_15103" 172.007585257242 -1.30580128597941 0.445508470415511 -2.93103582242001 0.00337833822091336 0.170027046471412
"TCALIF_04402" 158.337787349816 -0.975957425136338 0.333485033961018 -2.92654040136152 0.00342754983927007 0.171264650816532
"TCALIF_00311" 68.9318434665269 -1.14145225757247 0.39032002467527 -2.92440096692992 0.00345119876087378 0.17173957112512
"TCALIF_04083" 5077.61741284611 0.71129583189603 0.243477916989234 2.92139772136905 0.00348464669520376 0.172696245604751
"TCALIF_09168" 269.025550602005 -0.854346857041652 0.292831738212894 -2.91753503993658 0.00352810005800483 0.174138987415832
"TCALIF_10024" 451.360240816871 -0.838554052520209 0.287592673950917 -2.91576986645815 0.00354812108574355 0.174418162846551
"TCALIF_01955" 697.608585001282 1.38322470674704 0.475457285255412 2.90925126113902 0.00362295556469469 0.177378735752109
"TCALIF_14218" 2901.99558769879 1.25932200989747 0.434265523339677 2.89988945061255 0.00373294290937953 0.181782664035802
"TCALIF_10678" 718.236163362305 -1.48765722542674 0.513151816815641 -2.89905867362681 0.00374284846062845 0.181782664035802
"TCALIF_11427" 159.671358583098 -0.860601212727114 0.297402494441584 -2.89372560355627 0.00380700692591741 0.184162064121471
"TCALIF_10369" 378.001287398447 -0.832324487640724 0.28828971723974 -2.88711125603058 0.00388796724447682 0.187332136041419
"TCALIF_00694" 614.943007771854 -1.2865945913874 0.446288781098884 -2.8828746002072 0.00394064280194089 0.189119703166665
"TCALIF_11608" 1294.49136726148 -1.28752960237409 0.446925401644528 -2.88086020091145 0.00396591503635118 0.189583229808567
"TCALIF_11125" 91.1892088384746 -1.06119025710477 0.369285854566674 -2.87362823130604 0.00405786311622313 0.192463179520239
"TCALIF_05754" 167.133185695761 1.33238432693441 0.463543142637755 2.87434804741708 0.0040486253447911 0.192463179520239
"TCALIF_06714" 183.79824146787 -1.36253755299852 0.474409537445344 -2.87207032205902 0.0040779221150561 0.192661985684868
"TCALIF_15345" 108.413492567954 -1.58525304442812 0.55251911177405 -2.8691370319085 0.00411593436589261 0.193704166940574
"TCALIF_12974" 1561.42814808503 -0.719173989959433 0.250846292063532 -2.8669907138882 0.00414395171555632 0.194178622454878
"TCALIF_00111" 77.4102668602124 1.53997068188841 0.537339138970042 2.86591943561042 0.0041580004808325 0.194178622454878
"TCALIF_08249" 688.299350336423 1.25454083828675 0.438659631385406 2.85994139539252 0.0042371930247132 0.197118765157347
"TCALIF_07734" 55.6010503799643 -1.65437214233549 0.58262259821287 -2.83952621716029 0.00451805822895802 0.209382683267207
"TCALIF_06059" 3841.66258724175 -1.19055194736677 0.419696593728733 -2.83669671175905 0.00455828890796339 0.210443893233808
"TCALIF_02437" 953.528649259704 -0.858675066142261 0.303461565070644 -2.82960073030127 0.00466061262281578 0.214352872978141
"TCALIF_11101" 588.687771569465 -0.876757312087182 0.310239021953801 -2.826070384588 0.00471229084155094 0.215911831690987
"TCALIF_03957" 679.380864640216 -0.641436855948021 0.227287753939929 -2.82213557408618 0.00477050056038197 0.217757209790067
"TCALIF_00899" 144.838361575601 1.16050740768558 0.411524132438311 2.82002273064641 0.00480202477822209 0.218375224184167
"TCALIF_17191" 247.086615657113 -0.914976578545685 0.324706121006088 -2.81786058023997 0.00483447971401076 0.218769723680237
"TCALIF_11406" 176.85800313833 1.02384940907523 0.363447684382268 2.81704755064105 0.00484673494234753 0.218769723680237
"TCALIF_14888" 26.5743703442449 -1.71614020586837 0.610553268846032 -2.81079521384258 0.00494192292523261 0.219797905341298
"TCALIF_10885.1" 280.519232900546 0.889485537209183 0.316198206792894 2.81306319296044 0.00490720064152197 0.219797905341298
"TCALIF_08819" 428.87180595157 -0.931997401989153 0.331567552632189 -2.81088241171484 0.00494058384743847 0.219797905341298
"TCALIF_02565" 189.608924842842 -0.979388195729047 0.348381705734168 -2.81125036019075 0.00493493696004005 0.219797905341298
"TCALIF_11387" 47.5651665273449 -1.58791820654846 0.56571579491821 -2.80691863443204 0.00500178737284001 0.221648548470888
"TCALIF_06805" 732.917849647332 -0.839977715441114 0.29945706837491 -2.80500213269133 0.00503162468377955 0.222053617340231
"TCALIF_02681" 139.827862218508 0.961455790701746 0.34288889998268 2.8039863371206 0.00504750439679656 0.222053617340231
"TCALIF_09301" 176.777937083804 1.25937345689741 0.450329822264576 2.79655797736067 0.0051650143048811 0.226402901407459
"TCALIF_12258" 330.167498191943 -1.14973791519832 0.411894701724792 -2.79133941365072 0.0052490397108855 0.227759354371891
"TCALIF_01110" 102.060439444366 -1.00597589300925 0.360417239603523 -2.7911425494404 0.0052522335055287 0.227759354371891
"TCALIF_11047" 124.266801972443 -1.20065812624153 0.430166924289365 -2.79114468929711 0.0052521987804747 0.227759354371891
"TCALIF_04353" 122.73967540386 -1.01161176889834 0.36328157905492 -2.78464922865083 0.00535856570573021 0.231291615086795
"TCALIF_05429" 383.236654286564 -0.995970406294062 0.357767265118186 -2.78385001479956 0.00537178681061408 0.231291615086795
"TCALIF_12719" 158.892508222739 0.976081670768308 0.351119342428697 2.77991427079106 0.00543732507008109 0.233286222618108
"TCALIF_10889" 211.980890918713 -0.892384282375766 0.321714119532293 -2.77384245265055 0.00553984996091948 0.233489082310186
"TCALIF_06847" 124.580431862744 -0.787769190102506 0.283956775428471 -2.77425741616419 0.00553278799992967 0.233489082310186
"TCALIF_01115" 88.6602191042403 -1.36971452965468 0.493980421788667 -2.77281136911265 0.00555743244833171 0.233489082310186
"TCALIF_06244" 104.535272680944 -0.931444340304819 0.335438443674194 -2.77679663100725 0.00548975163242092 0.233489082310186
"TCALIF_06434" 553.833028447336 -0.998553364556553 0.360051741611959 -2.77336074000367 0.00554805807816367 0.233489082310186
"TCALIF_15416" 133.855208244882 -1.26702048377478 0.456074522397385 -2.77809967790924 0.00546778420973569 0.233489082310186
"TCALIF_02126" 1451.56391635868 -0.722368080991444 0.260758631811847 -2.77025568040515 0.00560123046108407 0.234517725029251
"TCALIF_03134" 172.335743500788 -1.32536274323281 0.479081458375332 -2.76646637030662 0.0056667429306992 0.23483137428174
"TCALIF_01145" 188.028434097074 0.908798116846891 0.32848513985463 2.7666338795389 0.00566383236539158 0.23483137428174
"TCALIF_14493" 64.6914126194313 -1.36970827402251 0.495026616468641 -2.76693864219578 0.00565854040444791 0.23483137428174
"TCALIF_01518" 493.461315880798 -0.906307741867054 0.327995103155863 -2.76317461189772 0.00572421348082613 0.236406122735343
"TCALIF_05137" 479.019734959663 -1.12847799556216 0.409008592877052 -2.75905693722524 0.00579684340747485 0.238594144588338
"TCALIF_08605" 556.741994780651 0.845568087165106 0.306986729921407 2.75441250304722 0.00587976091688228 0.241189381935083
"TCALIF_00122" 101.210656020125 -1.38785373545803 0.504783678060309 -2.74940295373857 0.00597039394354028 0.243604981806849
"TCALIF_10518" 91.7303663156972 -1.7641644094975 0.641760957500914 -2.74894318340484 0.00597877487880423 0.243604981806849
"TCALIF_02012" 113.164243936797 2.54218356196173 0.927562400110984 2.74071433000902 0.00613057832921401 0.248465618429393
"TCALIF_16981" 45.3698954914575 -1.69718216849697 0.619350002785292 -2.74026343887065 0.00613899567853879 0.248465618429393
"TCALIF_16207" 389.844803984863 1.84881799632276 0.675819960469984 2.73566645625122 0.00622540916487203 0.251125973687296
"TCALIF_12574" 118.015133719856 -1.82894925492389 0.669173618939178 -2.73314608221298 0.00627325021864509 0.25221789455228
"TCALIF_08545" 1046.04571737029 1.13125619700803 0.414500860178491 2.72920108421704 0.00634879774832726 0.2544128787465
"TCALIF_06974" 80.8897201515759 -0.940723091583534 0.344832111325434 -2.72806116567181 0.00637077937988905 0.254453957995437
"TCALIF_13010" 1717.34381585427 -1.59786841240036 0.5861469564078 -2.72605426835771 0.0064096458922543 0.255166952209022
"TCALIF_09798" 4171.46528334287 -0.713470540503908 0.261890810601923 -2.7243053655227 0.00644368979224414 0.255597560251461
"TCALIF_05485" 365.778984366543 -1.2636413635844 0.464004372669899 -2.723339343363 0.00646256391016295 0.255597560251461
"TCALIF_14971" 553.090742713138 0.717259569412783 0.263672671381782 2.72026511376386 0.00652295956104616 0.257148620098125
"TCALIF_03403" 1607.99714088622 -1.24972806616186 0.459917375981676 -2.71728821615918 0.00658192636822874 0.257245938247231
"TCALIF_08062" 66.9933266968015 -1.07929866069686 0.397377504602582 -2.71605374787451 0.00660651917660663 0.257245938247231
"TCALIF_09343" 391.638509829921 1.82473695673316 0.671357037773439 2.71798291231878 0.00656812301134126 0.257245938247231
"TCALIF_03930" 975.842028466442 -1.1578222756855 0.426317166148082 -2.71587064191389 0.00661017400207018 0.257245938247231
"TCALIF_00052" 1088.41377741571 0.633050192625493 0.233614443476147 2.70980759239799 0.00673222494508196 0.260326991347723
"TCALIF_09698" 176.173096618591 -0.845295917941317 0.311916286400209 -2.71000891840815 0.00672813989978451 0.260326991347723
"TCALIF_11295" 1586.52702812803 1.73208902139555 0.640350745739057 2.70490669827591 0.0068323576712076 0.263130052912389
"TCALIF_11003" 344.659341943685 -0.889250398716952 0.328847253506447 -2.70414421660821 0.00684805606327746 0.263130052912389
"TCALIF_05497" 515.002575850492 1.30180385922334 0.482422141333865 2.6984745261151 0.00696580688720631 0.266810180518798
"TCALIF_01948" 764.310066740974 -1.55297796191046 0.576012972996813 -2.69608157231391 0.00701604829228603 0.267889491713638
"TCALIF_06147" 129.366482939797 -0.830247115957609 0.308509565744552 -2.69115518007977 0.00712050651362063 0.27102567425825
"TCALIF_08892" 21.5493307034679 -1.51853485548889 0.565343380342779 -2.68603986230133 0.00723044620177211 0.273495569414071
"TCALIF_17223" 26.1523510591796 -1.86387609949383 0.693708585667096 -2.68682864534746 0.00721339474539185 0.273495569414071
"TCALIF_07331" 473.971227183481 0.811763917713198 0.303365226689583 2.67586343554079 0.00745370099656602 0.27879408058019
"TCALIF_07080" 828.883534639856 -1.08669496732 0.406313112180507 -2.67452596222696 0.00748349816273742 0.27879408058019
"TCALIF_08073" 24.1730946268393 -1.7551549183516 0.655679806645417 -2.67684760238584 0.00743184304208461 0.27879408058019
"TCALIF_05250" 295.336529940054 -0.864720881022686 0.323280394843422 -2.67483242044883 0.00747666125378377 0.27879408058019
"TCALIF_08997" 2133.27766155305 -0.68288637198395 0.255337704857202 -2.67444391875402 0.00748532945718514 0.27879408058019
"TCALIF_03712" 569.311034736178 -0.779913291233566 0.291782532637552 -2.67292659428097 0.00751927021743792 0.279201770581441
"TCALIF_14170" 42.1639765679629 3.27048215641051 1.22411829948262 2.67170432612011 0.00754671120055535 0.27936636401568
"TCALIF_02062" 67.4865237959331 -1.00981420468844 0.378700867503003 -2.66652202659777 0.00766405840342385 0.282285523169081
"TCALIF_13089" 49.471547069152 -1.27543095768674 0.478396124003247 -2.66605621093636 0.00767468595516281 0.282285523169081
"TCALIF_03377" 52.3895183989483 1.72959362579858 0.649212950199516 2.66413913226322 0.00771856314380949 0.282285523169081
"TCALIF_13264" 300541.481032838 1.17355274732685 0.440380651078403 2.6648599216452 0.00770203975484599 0.282285523169081
"TCALIF_09137" 129.694179564514 0.808772250070009 0.304097994845651 2.65957771434998 0.00782386779513422 0.284423361582394
"TCALIF_04162" 1580.91650321845 -0.772609593549047 0.290490810355275 -2.65966965565669 0.00782173259585929 0.284423361582394
"TCALIF_01032" 68.7184822228068 1.74509887514819 0.656567986434504 2.65791039344602 0.00786267953389905 0.284981059404783
"TCALIF_02480" 615.410081961146 -1.08725729334873 0.409300249971945 -2.6563807215443 0.00789843869637849 0.285425126938773
"TCALIF_04993" 2023.24378911765 1.75480983139713 0.661277160373609 2.65366768512872 0.00796221983269497 0.286876181627841
"TCALIF_05869" 128.833889544055 0.852164218288395 0.321816310785971 2.64798330515678 0.00809735238897752 0.290412147950902
"TCALIF_13026" 401.298315038796 -0.67903917102811 0.256480173449963 -2.64753084768396 0.00810819619134867 0.290412147950902
"TCALIF_01832" 1204.15287119625 0.584290498515112 0.220846531866587 2.64568564231781 0.00815255395545283 0.291035115012222
"TCALIF_03735" 402.280235992075 0.789916407817008 0.298698095904683 2.64453111234119 0.00818041859290225 0.291035115012222
"TCALIF_08840" 96.249506292868 1.70485780766972 0.645086309226569 2.64283675422251 0.00822146635226423 0.291035115012222
"TCALIF_07638" 109.699901115828 1.86411870355737 0.705333996375637 2.64288792704755 0.00822022393784031 0.291035115012222
"TCALIF_03296" 59.3873032310393 -1.18050497940603 0.447065821727891 -2.64056190840852 0.00827686691841025 0.291316576144836
"TCALIF_01904" 24.8914229487684 3.24695751097125 1.23056970005337 2.63858074096122 0.00832538724446205 0.291316576144836
"TCALIF_08825" 114.905676383316 -1.02184006879764 0.387187353897628 -2.63913595966209 0.00831176390962628 0.291316576144836
"TCALIF_15009" 152.453747635504 0.767720908586181 0.290836227541744 2.63970178363007 0.00829790087724817 0.291316576144836
"TCALIF_15285" 24.0485324388941 -1.47879634962877 0.560664039392068 -2.63758016517742 0.00834998869865201 0.29133782407768
"TCALIF_02354" 577.534642263433 -1.14600064125569 0.434674224260408 -2.63645870238934 0.00837763971224319 0.291465046951452
"TCALIF_03860" 95.5314224158752 -1.46931448670422 0.557567642876139 -2.63522194208573 0.00840822846870407 0.291693457334299
"TCALIF_13688" 597.30404480242 0.595315276533414 0.226043427666352 2.63363231870701 0.00844769127117127 0.292227542491628
"TCALIF_03905" 21.3979638293101 -1.6320957116981 0.620492226478223 -2.63032418788148 0.00853034791373362 0.294248535137936
"TCALIF_03634" 100.439703111036 1.19131185062112 0.455267897425167 2.61672711245126 0.00887772835524627 0.303042259639763
"TCALIF_09478" 485.913876149836 -0.864748133369247 0.330353478677113 -2.61764500507788 0.00885388613810128 0.303042259639763
"TCALIF_05698" 1190.00274820773 0.699198449608093 0.267232415167786 2.61644325284824 0.00888511319648786 0.303042259639763
"TCALIF_12159" 331.333665147581 -1.09128081815726 0.417001420010993 -2.61697146769546 0.00887137564429192 0.303042259639763
"TCALIF_11573" 157.218547565803 -0.839637573532318 0.321177820654226 -2.61424519234239 0.00894248355593155 0.303295070771287
"TCALIF_08903" 1865.93094479122 -0.803156344924723 0.307113538727279 -2.61517726718632 0.00891811570771797 0.303295070771287
"TCALIF_11805" 110.845926518895 -1.29412998717833 0.495250940568122 -2.61307931226499 0.0089730476310985 0.303483967511972
"TCALIF_11523" 379.236054062273 1.30186454236156 0.498560885251236 2.61124484666607 0.00902132788188011 0.304269342060523
"TCALIF_05109" 211.794948670953 1.01524052847012 0.389186384665066 2.60862293356905 0.00909073520460032 0.305760960815117
"TCALIF_03091" 631.222340354291 0.616411862537576 0.236887268741954 2.60213166292632 0.00926462764533235 0.310748919529352
"TCALIF_05821" 21.8030095935903 -1.91513928478272 0.738117955828828 -2.59462497783599 0.00946941792951735 0.312084081042194
"TCALIF_06577" 78815.60092167 1.2802314920816 0.493368871719235 2.59487690745546 0.0094624800776597 0.312084081042194
