"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"TCALIF_06060" 70.4744072606054 0.0331701511017741 0.429428293140869 0.077242584225565 0.938430565506845 0.998444314500651
"TCALIF_12455" 343.926308359623 0.0053067712191201 0.251346241530175 0.0211133899867089 0.983155203611542 0.998444314500651
"TCALIF_09801" 240.654527923161 0.00760425083982699 0.228067878772944 0.0333420509750849 0.973401820558255 0.998444314500651
"TCALIF_01715" 307.452734329916 0.018828847040986 0.285256609215774 0.0660066986449505 0.947372492340137 0.998444314500651
"TCALIF_05930" 48.7458659449032 0.00681537184903782 0.398660197061625 0.0170956917677545 0.986360275882547 0.998444314500651
"TCALIF_06609" 581.511884850844 -0.00788110751303 0.197552999722462 -0.039893636260153 0.968177924594782 0.998444314500651
"TCALIF_04845" 652.236481719519 -0.00887837485190596 0.180755179783912 -0.0491182319783026 0.960825073926004 0.998444314500651
"TCALIF_16580" 63.6163891247463 -0.0158663550395085 0.388942561480122 -0.0407935685390898 0.967460466654998 0.998444314500651
"TCALIF_02219" 278.316294406759 -0.00826334459390095 0.222389193572911 -0.0371571318783159 0.970359718795272 0.998444314500651
"TCALIF_01186" 487.543448262521 0.0138756449435924 0.222241523739535 0.0624349793419094 0.950216439798656 0.998444314500651
"TCALIF_06137" 439.971704642523 0.0116418433598189 0.170222885640538 0.0683917636339639 0.945473778147995 0.998444314500651
"TCALIF_16307" 62.7771602995225 0.0226469194290497 0.443226537941727 0.0510955854182793 0.959249353725658 0.998444314500651
"TCALIF_01796" 564.300478552199 0.00774093294553993 0.174756419158941 0.0442955571119796 0.964668813111474 0.998444314500651
"TCALIF_02195" 27.6331285815136 -0.0251511464238992 0.450657487228283 -0.0558098936258408 0.955493253256401 0.998444314500651
"TCALIF_12804" 115.084467304562 -0.0143968494404784 0.507447816155261 -0.0283710935038756 0.977366178959454 0.998444314500651
"TCALIF_08649" 52.8951946312937 0.0181371146699579 0.35834844977692 0.0506130685963583 0.959633848939317 0.998444314500651
"TCALIF_09752" 85.0563058792047 0.00301292431368874 0.270551657823105 0.0111362256580911 0.991114761133428 0.998444314500651
"TCALIF_02298" 672.329632155167 -0.0192421971951935 0.28498392512273 -0.0675202897388219 0.946167510007077 0.998444314500651
"TCALIF_06415" 3640.64659952897 -0.00639485495788922 0.171638024554761 -0.0372577986403528 0.97027945391849 0.998444314500651
"TCALIF_02820" 815.106728256033 -0.0100037454594656 0.235628926841583 -0.0424555066033608 0.966135580332571 0.998444314500651
"TCALIF_02045" 405.533607351442 0.00615036050997906 0.161833437218413 0.0380042629983718 0.969684283104122 0.998444314500651
"TCALIF_09760" 91.99839673117 -0.0147750317724972 0.299055813198741 -0.0494055996252388 0.960596065757897 0.998444314500651
"TCALIF_01406" 336.009589423381 -0.0101353658327131 0.217278616127978 -0.0466468629694479 0.962794681409559 0.998444314500651
"TCALIF_11273" 52.2004508947587 0.00274822504026887 0.381459952961977 0.00720449163517515 0.994251697083226 0.998444314500651
"TCALIF_11620" 295.998458128537 -0.00236879661445586 0.230453436943351 -0.0102788513197057 0.991798807645341 0.998444314500651
"TCALIF_00605" 207.624850216068 -0.00195620401447196 0.261837940290374 -0.00747104874222032 0.994039021009195 0.998444314500651
"TCALIF_13120" 23.3305500514578 0.0158409652453337 0.60324400419562 0.0262596314843716 0.979050253207271 0.998444314500651
"TCALIF_07953" 364.96981092803 -0.0117389415433873 0.230103016537811 -0.0510160262999346 0.959312750036537 0.998444314500651
"TCALIF_10091" 995.207559635016 0.0167086488374871 0.220932592361779 0.0756278132568445 0.939715208047443 0.998444314500651
"TCALIF_05226" 207.231710543288 0.00512130150365011 0.306741915937901 0.0166957994247089 0.986679298268614 0.998444314500651
"TCALIF_04972" 143.421322499141 0.00335784104124939 0.275094791514297 0.0122061236520172 0.990261164222044 0.998444314500651
"TCALIF_13412" 104.343245014499 -0.0057584596060982 0.374133430674094 -0.0153914596611239 0.987719876824202 0.998444314500651
"TCALIF_13921" 548.223348368009 -0.0401880213092322 0.715869935418588 -0.0561387192293992 0.955231299074238 0.998444314500651
"TCALIF_00401" 77.9157480423057 0.0284619271473107 0.361105690123702 0.0788188276334294 0.937176728349686 0.998444314500651
"TCALIF_07071" 24.4220359662087 -0.0252880219710153 0.518781122170099 -0.0487450697227255 0.96112245809907 0.998444314500651
"TCALIF_09784" 173.392733348285 0.0432614321228274 0.558280366439359 0.0774905132321656 0.938233337925967 0.998444314500651
"TCALIF_15239" 426.248016744566 -0.00811999567293902 0.191009311356529 -0.0425109939158025 0.966091347796702 0.998444314500651
"TCALIF_02794" 223.106715407708 -0.0168731599138107 0.215784552747033 -0.0781944754571535 0.937673356510283 0.998444314500651
"TCALIF_06847" 143.23053688078 -0.00643870539241053 0.263488860780333 -0.0244363476062785 0.980504555777467 0.998444314500651
"TCALIF_05194" 25.6472925460643 -0.00566217135928514 0.533884056851289 -0.01060561986563 0.991538098283051 0.998444314500651
"TCALIF_04115" 26.9582694710793 -0.0036463285060583 0.443388726417413 -0.00822377360723781 0.993438451967407 0.998444314500651
"TCALIF_09470" 237.397174666643 0.00428366080526185 0.250357015162364 0.0171102088051487 0.986348694656483 0.998444314500651
"TCALIF_08969" 644.19719924245 -0.00736952550721758 0.203591583008145 -0.0361975942145051 0.971124804272729 0.998444314500651
"TCALIF_11448" 117.175006486493 0.0178329611486178 0.289337378297513 0.0616337966893477 0.950854462228869 0.998444314500651
"TCALIF_11867" 555.312902322361 0.00366885975689845 0.205487272923422 0.0178544379158008 0.985754976489552 0.998444314500651
"TCALIF_12828" 90.3490676875768 -0.00390002691874499 0.30479063089761 -0.0127957572293459 0.989790741459721 0.998444314500651
"TCALIF_08251" 242.222913204643 -0.0112934406410374 0.220069062769257 -0.0513177113535426 0.959072355079826 0.998444314500651
"TCALIF_06405" 1111.19482038052 -0.00580222319070557 0.185187343031744 -0.031331640141902 0.975005057604194 0.998444314500651
"TCALIF_06935" 1598.17173480056 0.0173195666899194 0.223046246684356 0.0776501149307804 0.938106376742544 0.998444314500651
"TCALIF_09139" 37.3983396040382 0.0200130319078226 0.542920647353304 0.0368617992433786 0.970595198820341 0.998444314500651
"TCALIF_17110" 548.471514400332 -0.0165668583739859 0.245466534738746 -0.0674913115615468 0.946190578625168 0.998444314500651
"TCALIF_05871" 17650.3723051852 -0.0119132878226739 0.212028340511691 -0.0561872426767261 0.955192643977391 0.998444314500651
"TCALIF_07074" 835.020053169607 -0.00503932142833973 0.177746423949279 -0.0283511831989246 0.977382058696624 0.998444314500651
"TCALIF_03650" 212.650241510911 0.00815657302932087 0.227781371438652 0.0358087800499421 0.971434832090976 0.998444314500651
"TCALIF_12844" 39.4539480065311 0.0148143276287506 0.391053931749581 0.0378830806340985 0.969780903063566 0.998444314500651
"TCALIF_00336" 542.326676314291 -0.00132902625164835 0.18142010115676 -0.00732568355531881 0.994155002473186 0.998444314500651
"TCALIF_00865" 3733.45421472921 0.00849420888173404 0.140827694953283 0.0603163240337906 0.95190370091749 0.998444314500651
"TCALIF_07387" 69.5209515424902 -0.0376008881212833 0.752180084533393 -0.049989209890619 0.960130986832405 0.998444314500651
"TCALIF_14609" 134.872560698973 -0.00965130793220152 0.23711026750653 -0.0407038802397526 0.967531968176994 0.998444314500651
"TCALIF_10079" 46.6684350490249 0.00740343759193656 0.401014567318047 0.0184617672157153 0.985270477705524 0.998444314500651
"TCALIF_08291" 794.250658989522 0.0139721708739187 0.185838719059997 0.0751843907695464 0.940068003562136 0.998444314500651
"TCALIF_00696" 246.240489929144 0.00253483900942475 0.209379728269223 0.0121064203797486 0.990340710045958 0.998444314500651
"TCALIF_11674" 21.9065904969073 -0.0336770006310372 0.507365734880232 -0.066376182536227 0.947078331959279 0.998444314500651
"TCALIF_14117" 241.380611690925 0.0147425014417984 0.277626499329121 0.0531019246268758 0.957650697987915 0.998444314500651
"TCALIF_07000" 69.9646566166778 -0.0277011488780782 0.388873017357562 -0.0712344329424315 0.943211177488368 0.998444314500651
"TCALIF_06611" 1219.92598697305 0.0040692967318073 0.20908339218121 0.0194625536220519 0.984472109261548 0.998444314500651
"TCALIF_15260" 1692.57472601853 -0.00707161539149256 0.152770699987531 -0.0462890815586349 0.963079841636306 0.998444314500651
"TCALIF_10899" 408.699271016804 0.0109477088095173 0.28477411530111 0.0384434828212585 0.969334092310584 0.998444314500651
"TCALIF_12412" 339.923927557686 0.00333556714533831 0.191391498000079 0.0174279797179754 0.986095187955741 0.998444314500651
"TCALIF_16202" 193.39736761015 0.0281986207924312 0.39832894861029 0.0707922958921563 0.943563063429706 0.998444314500651
"TCALIF_06518" 894.669274739952 -0.0073103561542532 0.141301727309862 -0.0517357876186625 0.958739221015192 0.998444314500651
"TCALIF_01624" 392.977140595797 -0.0144099998133137 0.284372260818574 -0.0506730149130371 0.959586079994991 0.998444314500651
"TCALIF_04993" 826.895968098696 -0.0197882957034282 0.516621991907143 -0.0383032391446955 0.969445908219166 0.998444314500651
"TCALIF_04686" 629.770156068098 -0.010838725485343 0.228895631763188 -0.047352260075267 0.962232477247181 0.998444314500651
"TCALIF_05984" 1003.84188619911 -0.0149943859207754 0.187979340577867 -0.0797661374631977 0.936423256867101 0.998444314500651
"TCALIF_15323" 82.0089465468782 0.0174534457410594 0.319288686168953 0.0546635270747547 0.956406527073124 0.998444314500651
"TCALIF_11816" 102.57136295647 0.0136975106643131 0.30276760701974 0.0452410044758189 0.963915210847804 0.998444314500651
"TCALIF_09533" 618.452236582761 -0.00991997495816175 0.194260542874425 -0.0510653105946186 0.959273478046762 0.998444314500651
"TCALIF_12827" 85.5895974679371 -0.00724582415660356 0.312209232250089 -0.0232082315579939 0.981484172543298 0.998444314500651
"TCALIF_01935" 1047.12286821879 -0.00828524969047318 0.277015718659072 -0.0299089514868648 0.976139666790322 0.998444314500651
"TCALIF_02126" 1638.56540276054 -0.0130562659523028 0.26726911732713 -0.048850634457412 0.961038329851159 0.998444314500651
"TCALIF_01851" 192.825621029897 -0.020529091805769 0.263134535265395 -0.0780174741603705 0.937814152988875 0.998444314500651
"TCALIF_03391" 216.802355101236 0.0154893841576381 0.231174920366031 0.0670028744169697 0.946579414891036 0.998444314500651
"TCALIF_06017" 76.6970508791271 -0.013510601139155 0.55216327030336 -0.0244684894229423 0.980478917984026 0.998444314500651
"TCALIF_11844" 41.6248425263918 0.0231331897291685 0.420298789489283 0.0550398676077042 0.956106702156399 0.998444314500651
"TCALIF_03762" 311.83262300905 -0.00191780908488163 0.277536307444607 -0.00691011962557153 0.994486566115008 0.998444314500651
"TCALIF_09118" 341.25245714328 -0.0120694435546326 0.196986120672175 -0.0612705276567104 0.95114376221217 0.998444314500651
"TCALIF_07357" 403.747377937268 -0.020089470427505 0.331574438577715 -0.0605881156390661 0.951687238481966 0.998444314500651
"TCALIF_06949" 34.9377859850269 0.0366174479603748 0.474928806861145 0.0771009200355383 0.93854326109853 0.998444314500651
"TCALIF_07574" 656.864826525499 0.0123611148191102 0.169867885859297 0.0727689919526575 0.941989946353994 0.998444314500651
"TCALIF_16069" 963.970795451171 0.0105690060597823 0.19527182843204 0.0541245818439224 0.956835907469939 0.998444314500651
"TCALIF_06709" 26.5649890494218 -0.0484252447313489 0.643489220358788 -0.0752541661915465 0.940012488104128 0.998444314500651
"TCALIF_06808" 388.810883463584 -0.0103928921470126 0.278170685102284 -0.0373615650520151 0.970196717905553 0.998444314500651
"TCALIF_16045" 47.7885656028246 -0.0359020226592561 0.497225758676797 -0.0722046716863534 0.94243902741228 0.998444314500651
"TCALIF_13610" 90.3520918140637 -0.0276354817382566 0.375663731041138 -0.0735644126774385 0.941356988950892 0.998444314500651
"TCALIF_02180" 202.194697596141 -0.0221080424176458 0.275975050324052 -0.0801088445918804 0.936150688390872 0.998444314500651
"TCALIF_10373" 386.233192825827 -0.0154553368447712 0.223835936775811 -0.069047611690034 0.944951721255158 0.998444314500651
"TCALIF_15261" 102.901052617824 0.0222496342720534 0.307543555809619 0.0723462867348351 0.942326329688433 0.998444314500651
"TCALIF_04579" 45.3605901779177 0.0214974885825446 0.469291650130867 0.0458083764681298 0.963462982365042 0.998444314500651
"TCALIF_02847" 175.79950494562 -0.0227870168696547 0.461021879046655 -0.0494271918651147 0.960578858665588 0.998444314500651
"TCALIF_01405" 2643.7537636219 -0.00922923170793749 0.163846206855853 -0.056328626002658 0.95508001477885 0.998444314500651
"TCALIF_13148" 342.470506892374 0.0142501008755939 0.316891087180225 0.044968449578039 0.964132457092774 0.998444314500651
"TCALIF_07089" 239.536130700957 0.00923271194127535 0.236013220776214 0.0391194692861284 0.9687951386036 0.998444314500651
"TCALIF_16691" 39.7833236423472 0.0160659800157465 0.559323226767588 0.028723963616877 0.977084744048441 0.998444314500651
"TCALIF_00628" 110.55726647107 -0.00306358037898548 0.350113744259254 -0.00875024311161273 0.993018405211095 0.998444314500651
"TCALIF_16006" 62.8486123403456 -0.00741839174706626 0.400974212221253 -0.018500919812202 0.985239243787859 0.998444314500651
"TCALIF_06638" 644.242552253565 0.0200066683149337 0.429073978845729 0.0466275497963186 0.962810074343074 0.998444314500651
"TCALIF_13665" 270.57450799617 -0.00538440983243344 0.175211046445798 -0.0307309952292255 0.975484072212011 0.998444314500651
"TCALIF_04557" 70.0390894771527 0.0268412858029301 0.347510696793672 0.0772387326507724 0.93843362946529 0.998444314500651
"TCALIF_04035" 553.577527722352 0.00239119203804965 0.171580643478359 0.0139362575496533 0.988880835192945 0.998444314500651
"TCALIF_01602" 218.740618271453 -0.012446430440077 0.220020863842957 -0.0565693190304025 0.954888275259764 0.998444314500651
"TCALIF_11238" 614.206707700779 0.0169078170284908 0.249479265200608 0.0677724339732003 0.945966787797149 0.998444314500651
"TCALIF_01274" 38.79282671678 0.0126480037015418 0.479876010429919 0.0263568159829672 0.97897273802597 0.998444314500651
"TCALIF_10371" 31.9022107967304 -0.0276288950105178 0.574067757332937 -0.0481282821715662 0.961614006403737 0.998444314500651
"TCALIF_04099" 320.576631147156 -0.0128632461000545 0.19602999005094 -0.0656187662750577 0.947681347986313 0.998444314500651
"TCALIF_07952" 179.009787071911 0.00776418689702319 0.248597817207648 0.0312319190258132 0.975084584622982 0.998444314500651
"TCALIF_12913" 365.272792065013 0.0128434557535847 0.255678307707615 0.0502328721929434 0.959936816389218 0.998444314500651
"TCALIF_05132" 76.9470361976015 0.0201346435664448 0.293507335360766 0.0686001375117124 0.945307909407899 0.998444314500651
"TCALIF_06360" 97.5850104133616 0.00304102951459357 0.273244207158402 0.0111293466976618 0.991120249409633 0.998444314500651
"TCALIF_10489" 1679.03454207536 -0.00719392985713003 0.299326614835197 -0.0240337126756699 0.980825717641148 0.998444314500651
"TCALIF_01306" 154.429900945016 -0.00819225679025281 0.278471850304443 -0.0294186172903887 0.97653072477975 0.998444314500651
"TCALIF_00152" 67.9830088822482 -0.061879387921159 1.76144833540459 -0.0351298341696442 0.971976211861667 0.998444314500651
"TCALIF_10342" 570.545874832628 -0.0154833258615749 0.208168300033097 -0.0743788841005727 0.94070891030264 0.998444314500651
"TCALIF_15865" 388.324499352784 0.00813530310212182 0.206019044325473 0.0394881120274954 0.968501231353359 0.998444314500651
"TCALIF_14276" 344.071585473477 -0.0114810018793345 0.209341395670266 -0.0548434381197033 0.956263193841834 0.998444314500651
"TCALIF_09525" 66.035695487629 -0.0190282914130674 0.390232717339671 -0.0487613943361508 0.961109448412465 0.998444314500651
"TCALIF_10151" 424.301391317039 -0.00862421692156282 0.216329740168499 -0.0398660716499054 0.968199900489511 0.998444314500651
"TCALIF_03698" 1070.14214011653 0.0147060865152861 0.219076919552577 0.0671275027297287 0.946480199258622 0.998444314500651
"TCALIF_14706" 149.772869598388 -0.0162905469241761 0.286102958070305 -0.0569394564601913 0.954593423571008 0.998444314500651
"TCALIF_08798" 34.6921188807984 0.0151060386427343 0.466992870500863 0.0323474716573994 0.974194952085701 0.998444314500651
"TCALIF_10158" 25.6406225162102 0.0114122100604669 0.633139769028961 0.0180247879200033 0.98561907872116 0.998444314500651
"TCALIF_02550" 332.26717432093 -0.0019549641909496 0.244009956617661 -0.00801182139470163 0.993607559793022 0.998444314500651
"TCALIF_01529" 32.1211218936995 0.0334558381818172 0.476934383918981 0.0701476750468477 0.94407612093138 0.998444314500651
"TCALIF_00048" 293.152315403433 -0.00843503828507968 0.223962941743884 -0.0376626517735496 0.969956654422974 0.998444314500651
"TCALIF_13919" 315.693596052832 -0.00582026381688408 0.352180227538829 -0.0165263787168244 0.986814457787101 0.998444314500651
"TCALIF_04882" 40.284713643659 0.0104110449654992 0.511536342152313 0.0203525030532421 0.983762173065164 0.998444314500651
"TCALIF_08776" 74.4897088024161 -0.0126942225741209 0.35653548478343 -0.0356043735221241 0.971597820968122 0.998444314500651
"TCALIF_01798" 1056.85880991007 -0.0396832994741666 0.508224272798662 -0.0780822593451524 0.937762619096085 0.998444314500651
"TCALIF_01457" 3875.7610719169 0.00726785184957338 0.171794276942703 0.0423055527745977 0.966255118776988 0.998444314500651
"TCALIF_13771" 1484.84715431543 -0.00529789915228078 0.12536012912431 -0.0422614366249358 0.966290286919173 0.998444314500651
"TCALIF_12699" 130.052604690825 -0.00607070133170289 0.279398140112647 -0.0217277800391059 0.982665103734101 0.998444314500651
"TCALIF_08939" 47.4870786369113 -0.00405941438667402 0.418856388168179 -0.00969166163234948 0.992267293868543 0.998444314500651
"TCALIF_00047" 92.1361768667727 -0.010340592083895 0.256371700892841 -0.0403343740665713 0.967826549524961 0.998444314500651
"TCALIF_12039" 112.405446592554 0.0076608950634832 0.287611918165748 0.0266362225610842 0.978749882075302 0.998444314500651
"TCALIF_04629" 235.742687768378 -0.00279888637785641 0.241346219987106 -0.0115969762360726 0.990747159111914 0.998444314500651
"TCALIF_03292" 215.66836946304 -0.0179065162873641 0.247736129046197 -0.0722806009616181 0.94237860250052 0.998444314500651
"TCALIF_01984" 1139.12642145861 -0.00788762748210309 0.159402447793702 -0.0494824740226776 0.960534803792816 0.998444314500651
"TCALIF_00723" 157.954033126424 -0.0129192836062221 0.322636879298485 -0.0400427986853604 0.968059005221088 0.998444314500651
"TCALIF_03188" 203.895665220431 -0.0158770528543394 0.381217576692771 -0.0416482707646373 0.966779092095481 0.998444314500651
"TCALIF_10578" 313.449782454812 -0.0201925156482743 0.301497755115745 -0.0669740165744267 0.946602388513674 0.998444314500651
"TCALIF_12212" 75.6064158982523 -0.0233939747188241 0.433769447639784 -0.0539318175729407 0.956989486789158 0.998444314500651
"TCALIF_00448" 65.8332160621666 0.0118133477741545 0.35450319305778 0.0333236710006984 0.973416477511262 0.998444314500651
"TCALIF_06511" 119.483194106943 0.0173341972875933 0.298433190419833 0.0580840129182941 0.953681708735111 0.998444314500651
"TCALIF_04139" 251.525352871405 0.00512344464216137 0.224852146155575 0.0227858382931175 0.981821104498119 0.998444314500651
"TCALIF_00368" 967.642945262483 0.0120304205825822 0.196889792680028 0.0611023071273848 0.951277731764204 0.998444314500651
"TCALIF_11221" 741.081436229188 0.0108745768907824 0.225256908702107 0.0482763301398388 0.961496018365732 0.998444314500651
"TCALIF_03231" 338.936738647378 -0.0115275969381498 0.178322624802377 -0.064644612263447 0.948456963521804 0.998444314500651
"TCALIF_07353" 53.838576303301 0.0272787522947788 0.422647762875693 0.0645425214348098 0.948538250462805 0.998444314500651
"TCALIF_02534" 202.913189796349 0.00610963536984812 0.380940052436463 0.0160383118833826 0.987203827157074 0.998444314500651
"TCALIF_07507" 262.425444881836 0.0219536631300561 0.397388673282721 0.0552448134686448 0.95594342744013 0.998444314500651
"TCALIF_02749" 24.4762296970163 0.0322715654246426 0.532378472408637 0.0606177129564171 0.951663666565625 0.998444314500651
"TCALIF_08221" 507.367048279475 -0.0172780333088952 0.236950969412358 -0.0729181794518291 0.941871227342741 0.998444314500651
"TCALIF_03905" 29.9006039673848 0.019718358570386 0.542505506946276 0.0363468357793807 0.971005805040222 0.998444314500651
"TCALIF_00838" 347.631516656248 -0.00265833137816937 0.224184124525495 -0.0118578038645509 0.9905390630851 0.998444314500651
"TCALIF_16751" 56.1085435569643 -0.0276469944683767 0.420996492455054 -0.065670367720055 0.947640264603913 0.998444314500651
"TCALIF_15560" 61.3567629085263 0.00782631570673364 0.432144368788252 0.0181104192764999 0.985550765934777 0.998444314500651
"TCALIF_13965" 21.6083672752349 -0.0422245883297828 0.620536505432126 -0.0680452930007376 0.945749579211388 0.998444314500651
"TCALIF_00425" 586.173550426303 -0.00466972153942894 0.175694089763422 -0.0265787058956671 0.978795757492831 0.998444314500651
"TCALIF_17169" 74.1413037041071 -0.0256238697330136 0.339450764968555 -0.075486263038433 0.939827826859111 0.998444314500651
"TCALIF_02706" 734.179023705094 0.0116418442012777 0.403329018924831 0.0288643852909762 0.976972750199693 0.998444314500651
"TCALIF_15118" 96.7084864748785 0.0201197217199578 0.416473498446853 0.0483097286982004 0.961469401228234 0.998444314500651
"TCALIF_07927" 1030.21731455612 0.0028656348332204 0.185339724541422 0.015461525262923 0.987663979213854 0.998444314500651
"TCALIF_02558" 9664.32485412044 0.0109770593345894 0.192531205011883 0.0570144425882128 0.95453369033411 0.998444314500651
"TCALIF_12374" 2672.47283973151 -0.0126335236783568 0.191299820993957 -0.0660404364871617 0.947345632044081 0.998444314500651
"TCALIF_12612" 1181.48529518559 -0.0165599046393561 0.232137491366145 -0.0713366227139784 0.943129848751287 0.998444314500651
"TCALIF_09393" 95.1338225504351 0.00385249739325786 0.288407363578917 0.0133578329812779 0.989342308244411 0.998444314500651
"TCALIF_04487" 39.8226216570015 -0.0260733719619929 0.486272022327436 -0.053618902105859 0.957238796471893 0.998444314500651
"TCALIF_06660" 255.257000400377 0.00825245767338132 0.255131514742068 0.032345896906246 0.974196207898178 0.998444314500651
"TCALIF_11071" 870.328726077648 -0.00674199473058326 0.17214061226953 -0.0391656253669351 0.968758339580751 0.998444314500651
"TCALIF_00185" 1024.99181686558 -0.00399776286157461 0.167516899393648 -0.0238648331962035 0.980960425332762 0.998444314500651
"TCALIF_02744" 213.932648377967 -0.00726805874641385 0.350490810115646 -0.0207368026112175 0.983455611087108 0.998444314500651
"TCALIF_14773" 77.0863835078283 0.00777339041989746 0.383038781727246 0.0202940036119704 0.983808839227798 0.998444314500651
"TCALIF_01225" 52.438884245017 0.0245513996984648 0.400576639392469 0.0612901434684271 0.95112814041851 0.998444314500651
"TCALIF_10326" 45.5844998629619 -0.00681857179909494 0.480635313042889 -0.0141865809982349 0.988681125723241 0.998444314500651
"TCALIF_16637" 289.282937731847 0.00472148755532882 0.243745246680256 0.0193705830970417 0.984545477292185 0.998444314500651
"TCALIF_03999" 124.746423268745 0.0149450204310494 0.243151596456387 0.0614637972723736 0.950989845462777 0.998444314500651
"TCALIF_11663" 118.317129499652 -0.0119311488530052 0.273026235816544 -0.0436996423340873 0.965143824322029 0.998444314500651
"TCALIF_17070" 303.451446186823 0.00735897814141292 0.197155527289375 0.0373257511092335 0.970225273379614 0.998444314500651
"TCALIF_03671" 221.144606941717 0.0156163296746112 0.238287969586409 0.0655355354351966 0.947747613951267 0.998444314500651
"TCALIF_08914" 21.6848759972034 -0.0365449915946641 0.493027687977861 -0.0741236090503403 0.940912029627403 0.998444314500651
"TCALIF_03135" 30.9817113699028 0.00464781575374076 0.610798457316968 0.00760940977840229 0.993928628012941 0.998444314500651
"TCALIF_12351" 606.766382957068 0.0163359484197339 0.26916841194184 0.0606904365259014 0.95160574818883 0.998444314500651
"TCALIF_00416" 1039.69981960355 -0.0106619374290655 0.147280881056764 -0.0723918634419101 0.942290059839725 0.998444314500651
"TCALIF_07223" 180.652731783568 -0.0135178737382156 0.502806586620622 -0.0268848382219288 0.978551586493473 0.998444314500651
"TCALIF_12365" 275.057139740587 -0.00432745209780254 0.346707108886796 -0.0124815787934002 0.990041399561717 0.998444314500651
"TCALIF_07687" 455.973280071732 -0.00556767708805208 0.180667196766789 -0.0308173104342734 0.975415235246253 0.998444314500651
"TCALIF_11724" 462.343360232149 -0.0140917657476727 0.221525853953441 -0.0636122849599057 0.949278949572146 0.998444314500651
"TCALIF_07557" 370.046953624337 -0.0294116406814776 0.398839228269295 -0.0737430989652275 0.941214804111892 0.998444314500651
"TCALIF_11287" 1517.12950133882 -0.00389190476105037 0.223835122606394 -0.0173873729722665 0.986127582542612 0.998444314500651
"TCALIF_09221" 163.044464817733 0.143964368863679 1.81428534347153 0.0793504557492656 0.936753874901892 0.998444314500651
"TCALIF_12100" 73.3938797584312 -0.0218746935082704 0.455513944308977 -0.0480220063108161 0.961698704337842 0.998444314500651
"TCALIF_09184" 1343.9485532091 -0.0126200118965971 0.298546172603501 -0.0422715581531092 0.966282218318434 0.998444314500651
"TCALIF_06834" 364.974895253822 0.0156205971211439 0.200464361231039 0.0779220656740118 0.937890046905742 0.998444314500651
"TCALIF_02253" 114.221220630839 0.00738265411391359 0.264186543992491 0.027944852914702 0.977706134944755 0.998444314500651
"TCALIF_10231" 438.970460891827 -0.0179041454737257 0.229594125505536 -0.0779817228960155 0.93784259172926 0.998444314500651
"TCALIF_14677" 353.128138706519 0.00199281895573969 0.17685160906169 0.0112683111356061 0.991009378782755 0.998444314500651
"TCALIF_07951" 276.27685683991 -0.0057287130282553 0.208001722360083 -0.0275416614980621 0.978027711368337 0.998444314500651
"TCALIF_09370" 296.553511919566 -0.0145050448397154 0.248032035839143 -0.0584805297051321 0.953365870993127 0.998444314500651
"TCALIF_09448" 97.8459453505406 -0.020344096618262 0.402987993619107 -0.0504831333448874 0.959737389906458 0.998444314500651
"TCALIF_04120" 373.857864096292 0.00143793128997605 0.195829721472796 0.00734276329027923 0.994141375182875 0.998444314500651
"TCALIF_03301" 283.824625739667 0.00171649600794437 0.217718891379342 0.00788400123236727 0.993709542305906 0.998444314500651
"TCALIF_06952" 53.2886619886947 -0.0208686944641057 0.53745706245011 -0.0388285798477954 0.969027058587343 0.998444314500651
"TCALIF_01178" 1063.76711640517 0.00609736664658851 0.15976615640984 0.0381643195505514 0.969556669032554 0.998444314500651
"TCALIF_02280" 817.605666647385 0.00999860568078423 0.182151913834636 0.0548915763238224 0.95622484288215 0.998444314500651
"TCALIF_00823" 297.911892259041 0.00290625760195484 0.275761068671212 0.0105390424252379 0.991591216426126 0.998444314500651
"TCALIF_01940" 695.330120896121 -0.0142965564116486 0.225882000171288 -0.0632921454600516 0.949533870239705 0.998444314500651
"TCALIF_06715" 375.767455208032 0.00705193806327212 0.1829084661485 0.0385544650379758 0.969245606912936 0.998444314500651
"TCALIF_00892" 493.821230690294 -0.00804741346268534 0.15979497549402 -0.0503608667156527 0.959834820630542 0.998444314500651
"TCALIF_12499" 65.9701859115248 0.0157405755625146 0.38156707886667 0.0412524466452066 0.967094642851676 0.998444314500651
"TCALIF_05469" 326.036095861619 0.0179594060426712 0.31332473852457 0.0573188255968589 0.95429122434808 0.998444314500651
"TCALIF_07999" 335.244204806495 0.0119975685048991 0.227372296132459 0.0527661843987789 0.957918204889384 0.998444314500651
"TCALIF_14269" 73.5421518684932 0.0287719389730439 0.442312351811648 0.0650489158966467 0.948135053441713 0.998444314500651
"TCALIF_08714" 125.53988206612 -0.0160554273380979 0.286374407621298 -0.0560644628528734 0.955290453925658 0.998444314500651
"TCALIF_04485" 161.577333378204 0.0153726510291629 0.256934156455323 0.0598310915187176 0.952290162475387 0.998444314500651
"TCALIF_11467" 30.7346095225919 -0.00570360372211461 0.549795836113871 -0.010374039502426 0.991722862513337 0.998444314500651
"TCALIF_00793" 486.52691300427 -0.00228561758657633 0.20369405104265 -0.0112208362241161 0.99104725588698 0.998444314500651
"TCALIF_16235" 103.405667442852 -0.0141400812034332 0.254425514973862 -0.0555765061726842 0.955679180928874 0.998444314500651
